deviceModel,MODULAIR-PM
deviceID,e00fce68189d72ca9f5df0fc
deviceSN,MOD-PM-00384
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-10-26T19:59:15Z,28.13,19.95,0.0,0.6842,0.1053,0.0526,0.0000,0.0000,0.0526,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,11.0000,0.0000,5.000,3.80,25.31,31.30,0.183,1.350,2.432,640,0.0,0.0,0.0,0.0,0.0,0.0,10.000,0.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T19:59:20Z,27.95,19.98,0.0,0.6316,0.1053,0.0000,0.0000,0.0000,0.0000,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.80,25.28,31.34,0.112,0.803,1.684,640,0.0,0.0,0.0,0.0,0.0,0.0,10.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T19:59:25Z,27.47,19.94,0.0,1.0000,0.0000,0.0526,0.0000,0.0526,0.0000,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.80,25.27,31.00,0.206,1.130,2.041,639,0.0,0.0,0.0,0.0,0.0,0.0,10.000,0.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T19:59:30Z,27.62,19.92,0.0,0.6316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.80,25.25,30.90,0.071,0.072,0.072,640,0.0,0.0,0.0,0.0,0.0,0.0,14.000,0.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T19:59:35Z,28.06,19.92,0.0,1.0526,0.0000,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.80,25.28,30.98,0.153,0.171,0.171,640,0.0,0.0,0.0,0.0,0.0,0.0,18.000,0.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T19:59:40Z,28.56,19.92,0.0,0.8995,0.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,3.78,25.25,31.13,0.116,0.119,0.119,640,0.0,0.0,0.0,0.0,0.0,0.0,18.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T19:59:45Z,28.99,19.92,0.0,1.2042,0.1047,0.0524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.82,25.25,31.32,0.199,0.220,0.220,640,0.0,0.0,0.0,0.0,0.0,0.0,13.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-26T19:59:50Z,30.34,19.92,0.0,1.0444,0.0522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.83,25.25,31.62,0.132,0.135,0.135,640,0.0,0.0,0.0,0.0,0.0,0.0,10.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-26T19:59:55Z,30.22,19.91,0.0,1.0363,0.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6667,0.0000,0.0000,0.0000,5.000,3.86,25.22,32.15,0.131,0.134,0.134,639,0.0,0.0,0.0,0.0,0.0,0.0,6.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-26T20:00:00Z,29.09,19.88,0.0,0.6667,0.0513,0.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,5.000,3.90,25.21,32.20,0.123,0.141,0.141,640,0.0,0.0,0.0,0.0,0.0,0.0,2.000,0.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-26T20:00:05Z,30.19,19.92,0.0,0.9847,0.1555,0.1555,0.0000,0.0000,0.0518,0.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,11.0000,0.0000,4.999,3.86,25.20,31.82,0.298,1.481,2.546,640,0.0,0.0,0.0,0.0,0.0,0.0,2.000,2.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-26T20:00:10Z,29.79,19.89,0.0,0.8207,0.0513,0.1026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3333,0.0000,0.0000,0.0000,4.999,3.90,25.22,32.17,0.174,0.208,0.209,640,0.0,0.0,0.0,0.0,0.0,0.0,2.000,2.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-26T20:00:15Z,30.15,19.89,0.0,0.7634,0.0509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3333,0.0000,0.0000,0.0000,5.000,3.93,25.18,31.94,0.100,0.102,0.102,640,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T20:00:20Z,31.33,19.87,0.0,0.9645,0.0508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,3.94,25.21,32.45,0.123,0.125,0.125,640,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T20:00:25Z,31.26,19.88,0.0,0.7071,0.0505,0.1010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.96,25.18,33.31,0.160,0.194,0.194,640,0.0,0.0,0.0,0.0,0.0,0.0,1.000,1.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T20:00:30Z,30.82,19.87,0.0,0.9091,0.1010,0.0000,0.0000,0.0000,0.0505,0.1010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,10.3333,0.0000,5.000,3.96,25.15,33.37,0.182,1.947,3.830,640,0.0,0.0,0.0,0.0,0.0,0.0,5.000,5.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T20:00:35Z,30.45,19.87,0.0,0.6566,0.0000,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,5.000,3.96,25.17,33.08,0.121,0.697,7.525,639,0.0,0.0,0.0,0.0,0.0,0.0,6.000,6.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T20:00:40Z,30.45,19.85,0.0,0.8081,0.2020,0.0505,0.0000,0.0000,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.96,25.14,32.76,0.192,0.873,1.718,640,0.0,0.0,0.0,0.0,0.0,0.0,1.000,1.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T20:00:45Z,30.17,19.85,0.0,0.7273,0.2078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,5.000,3.85,25.14,32.89,0.140,0.146,0.146,639,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-26T20:00:50Z,29.36,19.82,0.0,1.1429,0.0000,0.1039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.85,25.11,32.90,0.197,0.231,0.231,639,0.0,0.0,0.0,0.0,0.0,0.0,7.000,3.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-26T20:00:55Z,30.09,19.82,0.0,0.7292,0.0521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,3.84,25.11,32.69,0.097,0.099,0.099,639,0.0,0.0,0.0,0.0,0.0,0.0,17.000,8.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-26T20:01:00Z,30.08,19.82,0.0,0.8877,0.1567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.83,25.10,32.66,0.144,0.148,0.148,640,0.0,0.0,0.0,0.0,0.0,0.0,19.000,7.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-26T20:01:05Z,31.16,19.82,0.0,0.9948,0.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.82,25.10,32.69,0.141,0.145,0.145,639,0.0,0.0,0.0,0.0,0.0,0.0,14.000,2.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-26T20:01:10Z,31.72,19.81,0.0,0.9574,0.1064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,0.0000,0.0000,0.0000,5.000,3.76,25.07,32.82,0.138,0.141,0.141,639,0.0,0.0,0.0,0.0,0.0,0.0,15.000,5.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-26T20:01:15Z,30.12,19.82,0.0,1.0026,0.0528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3333,0.0000,0.0000,0.0000,5.000,3.79,25.10,33.41,0.128,0.406,14.337,640,0.0,0.0,0.0,0.0,0.0,0.0,25.000,15.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T20:01:20Z,30.15,19.82,0.0,1.0582,0.1058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.78,25.10,33.08,0.149,0.153,0.153,639,0.0,0.0,0.0,0.0,0.0,0.0,25.000,20.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T20:01:25Z,31.87,19.81,0.0,0.8421,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.80,25.07,32.88,0.110,0.112,0.112,639,0.0,0.0,0.0,0.0,0.0,0.0,20.000,15.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T20:01:30Z,33.31,19.84,0.0,1.1549,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.81,25.09,33.14,0.189,0.195,0.195,639,0.0,0.0,0.0,0.0,0.0,0.0,20.000,11.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T20:01:35Z,34.41,19.85,0.0,1.0966,0.0522,0.0522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.83,25.07,33.75,0.173,0.191,0.192,639,0.0,0.0,0.0,0.0,0.0,0.0,20.000,7.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T20:01:40Z,35.19,19.81,0.0,1.1860,0.1078,0.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,5.000,3.71,25.07,34.62,0.199,0.220,0.220,639,0.0,0.0,0.0,0.0,0.0,0.0,19.000,2.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T20:01:45Z,33.39,19.82,0.0,1.8428,0.1626,0.0542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.69,25.07,35.31,0.289,0.312,33.072,639,0.0,0.0,0.0,0.0,0.0,0.0,12.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-26T20:01:50Z,32.93,19.82,0.0,1.1351,0.1081,0.0541,0.0000,0.0000,0.0000,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.70,25.09,34.99,0.206,0.933,1.837,639,0.0,0.0,0.0,0.0,0.0,0.0,3.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-26T20:01:55Z,31.86,19.84,0.0,0.9142,0.1075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,4.999,3.72,25.07,34.66,0.133,0.137,0.137,640,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-26T20:02:00Z,31.96,19.84,0.0,0.8065,0.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.72,25.07,33.98,0.106,0.108,0.108,639,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-26T20:02:05Z,33.61,19.84,0.0,0.8556,0.0535,0.0535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.74,25.07,34.15,0.147,0.166,0.166,639,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-26T20:02:10Z,32.10,19.84,0.0,0.8021,0.0535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.74,25.09,34.65,0.105,0.108,0.108,639,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-26T20:02:15Z,30.93,19.84,0.0,0.5882,0.0000,0.0535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.74,25.07,33.77,0.102,0.119,0.119,638,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T20:02:20Z,29.80,19.85,0.0,0.6434,0.1072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.73,25.07,33.41,0.102,0.106,0.106,639,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T20:02:25Z,29.36,19.82,0.0,0.7507,0.0000,0.0000,0.0000,0.0536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.73,25.06,33.09,0.132,0.356,0.387,639,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T20:02:30Z,29.29,19.82,0.0,1.2973,0.0541,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,5.000,3.70,25.07,32.88,0.197,0.217,0.217,639,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T20:02:35Z,29.69,19.84,0.0,0.7568,0.1081,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.70,25.06,32.64,0.151,0.171,0.171,639,0.0,0.0,0.0,0.0,0.0,0.0,5.000,0.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T20:02:40Z,29.84,19.84,0.0,1.0270,0.0541,0.0000,0.0000,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.70,25.07,32.51,0.179,0.406,0.437,639,0.0,0.0,0.0,0.0,0.0,0.0,4.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T20:02:45Z,30.64,19.84,0.0,0.8219,0.0548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,5.000,3.65,25.07,32.55,0.108,0.110,0.110,639,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-26T20:02:50Z,32.64,19.84,0.0,1.1260,0.2681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.73,25.07,33.24,0.201,0.209,0.209,639,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-26T20:02:55Z,33.02,19.84,0.0,0.8625,0.1617,0.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.71,25.07,34.22,0.178,0.729,8.014,639,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-26T20:03:00Z,31.27,19.82,0.0,0.9216,0.1084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,4.999,3.69,25.09,34.81,0.134,0.138,0.138,639,0.0,0.0,0.0,0.0,0.0,0.0,9.000,4.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-26T20:03:05Z,29.91,19.84,0.0,0.8264,0.1653,0.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,5.000,3.63,25.07,34.35,0.175,0.197,0.198,639,0.0,0.0,0.0,0.0,0.0,0.0,19.000,9.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-26T20:03:10Z,29.46,19.85,0.0,0.7182,0.0552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.62,25.09,33.38,0.096,0.099,0.099,639,0.0,0.0,0.0,0.0,0.0,0.0,16.000,6.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-26T20:03:15Z,29.28,19.82,0.0,0.9341,0.1099,0.0549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.64,25.07,32.88,0.172,0.193,0.193,639,0.0,0.0,0.0,0.0,0.0,0.0,11.000,1.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T20:03:20Z,29.87,19.84,0.0,0.8242,0.0000,0.0549,0.0000,0.0000,0.0549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3333,0.0000,5.000,3.64,25.09,32.69,0.160,0.659,0.869,639,0.0,0.0,0.0,0.0,0.0,0.0,10.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T20:03:25Z,29.69,19.84,0.0,0.9341,0.0000,0.1099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.64,25.09,32.56,0.178,0.213,0.213,639,0.0,0.0,0.0,0.0,0.0,0.0,13.000,3.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T20:03:30Z,29.77,19.84,0.0,0.6540,0.0545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,5.000,3.67,25.09,32.63,0.089,0.091,0.091,639,0.0,0.0,0.0,0.0,0.0,0.0,19.000,9.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T20:03:35Z,30.75,19.84,0.0,0.7671,0.0548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,5.000,3.65,25.09,32.63,0.102,0.104,0.104,639,0.0,0.0,0.0,0.0,0.0,0.0,25.000,13.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
