deviceModel,MODULAIR-PM
deviceID,e00fce68189d72ca9f5df0fc
deviceSN,MOD-PM-00384
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-11-01T02:39:10Z,44.49,24.07,0.0,6.4135,2.3414,1.1707,0.3563,0.5090,0.2036,0.1527,0.0509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.3333,11.6667,11.6667,4.999,3.93,29.58,43.15,3.078,10.642,17.022,637,3.0,7.0,8.0,3.0,7.0,8.0,512.000,415.000,38.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T02:39:15Z,44.77,24.08,0.0,6.7553,2.9325,1.8328,0.4713,0.8902,0.5237,0.2618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,11.0000,0.0000,4.999,3.82,29.60,43.11,4.369,17.435,24.377,637,4.0,8.0,10.0,4.0,8.0,10.0,516.000,419.000,36.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T02:39:20Z,45.00,24.08,0.0,7.5147,1.6405,1.2701,0.2646,0.5821,0.5292,0.2117,0.0000,0.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.0000,12.0000,0.0000,4.999,3.78,29.57,43.08,3.251,14.429,27.507,637,4.0,8.0,10.0,4.0,8.0,10.0,511.000,425.000,32.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T02:39:25Z,45.10,24.08,0.0,7.4682,2.3471,1.4936,0.2667,0.6401,0.4801,0.3734,0.1067,0.0533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,11.6667,13.0000,4.999,3.75,29.60,43.13,3.651,18.311,39.701,637,4.0,8.0,10.0,4.0,8.0,10.0,493.000,420.000,31.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T02:39:30Z,44.97,24.10,0.0,7.8300,2.4134,1.1262,0.2682,0.6436,0.4827,0.3218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,12.6667,0.0000,4.999,3.73,29.61,43.20,3.463,15.386,23.013,637,3.0,6.0,7.0,3.0,6.0,7.0,476.000,402.000,26.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T02:39:35Z,44.98,24.10,0.0,7.3671,2.7963,1.1830,0.2689,0.8066,0.3226,0.1075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.0000,11.0000,0.0000,4.999,3.72,29.58,43.18,3.560,11.990,15.517,637,3.0,5.0,7.0,3.0,5.0,7.0,455.000,379.000,23.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T02:39:40Z,44.96,24.08,0.0,7.1159,2.8571,1.4555,0.6469,0.4852,0.4313,0.2156,0.0000,0.1078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,12.6667,0.0000,5.000,3.71,29.60,43.18,3.882,15.075,35.235,637,3.0,5.0,8.0,3.0,5.0,8.0,449.000,372.000,30.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T02:39:45Z,44.97,24.07,0.0,5.8101,2.9050,1.8436,0.3911,0.6704,0.4469,0.3911,0.0559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.3333,11.6667,16.3333,5.000,3.58,29.58,43.25,3.978,17.797,29.461,637,2.0,6.0,9.0,2.0,6.0,9.0,452.000,370.000,43.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T02:39:50Z,45.05,24.07,0.0,6.8249,3.1183,1.2355,0.4707,0.4707,0.4118,0.2353,0.0588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.3333,12.3333,13.6667,4.999,3.40,29.60,43.22,3.593,14.222,23.192,637,2.0,7.0,9.0,2.0,7.0,9.0,468.000,387.000,48.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T02:39:55Z,45.13,24.11,0.0,8.5244,2.3868,1.2503,0.3410,0.3978,0.3978,0.1705,0.0000,0.0568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,10.6667,0.0000,4.999,3.52,29.58,43.18,3.383,12.279,24.591,637,4.0,7.0,11.0,4.0,7.0,11.0,485.000,402.000,38.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T02:40:00Z,45.16,24.10,0.0,7.3699,3.1585,1.3853,0.5541,0.5541,0.4433,0.2217,0.1662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,11.6667,15.0000,4.999,3.61,29.58,43.28,3.931,16.656,31.314,637,4.0,7.0,12.0,4.0,7.0,12.0,494.000,406.000,32.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T02:40:05Z,45.17,24.08,0.0,7.5347,2.4408,1.3796,0.6898,0.6898,0.4775,0.1592,0.0531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,12.0000,12.0000,4.999,3.77,29.60,43.27,3.998,15.408,23.191,637,3.0,6.0,12.0,3.0,6.0,12.0,483.000,403.000,33.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T02:40:10Z,45.11,24.07,0.0,7.6364,1.9221,1.3506,0.4675,0.6753,0.2597,0.3636,0.0519,0.1558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,11.0000,14.6667,5.000,3.85,29.60,43.28,3.550,16.820,48.163,637,3.0,6.0,12.0,3.0,6.0,12.0,464.000,387.000,30.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T02:40:15Z,45.10,24.08,0.0,7.9910,3.0165,1.4289,0.4234,0.3704,0.0529,0.1058,0.0529,0.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,11.0000,14.0000,4.999,3.78,29.58,43.29,3.456,9.267,21.469,637,4.0,8.0,12.0,4.0,8.0,12.0,467.000,389.000,34.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T02:40:20Z,44.93,24.08,0.0,8.0549,2.3471,1.2803,0.2134,0.5868,0.4801,0.1067,0.0533,0.0533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.0000,11.3333,13.6667,4.999,3.75,29.61,43.29,3.420,13.494,27.536,637,3.0,8.0,10.0,3.0,8.0,10.0,474.000,398.000,41.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T02:40:25Z,44.90,24.08,0.0,7.1279,2.9891,1.5520,0.4024,0.6323,0.3449,0.6323,0.1150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.3333,12.0000,16.3333,4.999,3.48,29.60,43.29,3.931,20.591,39.034,637,3.0,7.0,9.0,3.0,7.0,9.0,484.000,406.000,37.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T02:40:30Z,44.96,24.07,0.0,8.4011,2.3848,1.5176,0.5962,0.4878,0.4878,0.2710,0.1084,0.0542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,11.3333,12.6667,5.000,3.69,29.58,43.22,3.937,17.251,37.104,637,3.0,6.0,8.0,3.0,6.0,8.0,483.000,401.000,28.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T02:40:35Z,45.08,24.08,0.0,6.9391,2.5479,1.7348,0.3795,0.7047,0.7590,0.0542,0.0000,0.0542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,11.6667,0.0000,4.999,3.69,29.60,43.20,4.055,16.047,27.628,637,3.0,6.0,7.0,3.0,6.0,7.0,475.000,392.000,28.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T02:40:40Z,45.06,24.10,0.0,8.2719,2.5951,1.5679,0.4325,0.4866,0.3785,0.1622,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,11.3333,13.3333,4.999,3.70,29.60,43.20,3.772,13.189,20.560,637,3.0,6.0,8.0,3.0,6.0,8.0,476.000,396.000,36.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T02:40:45Z,44.93,24.08,0.0,7.9475,1.8923,1.6760,0.3785,0.4866,0.3244,0.2163,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,11.0000,13.0000,4.999,3.70,29.57,43.25,3.542,13.126,21.190,637,2.0,7.0,7.0,2.0,7.0,7.0,462.000,389.000,39.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T02:40:50Z,44.71,24.10,0.0,7.9475,1.8382,1.0272,0.5406,0.4866,0.4325,0.1081,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.6667,12.3333,12.3333,4.999,3.70,29.58,43.20,3.289,12.454,19.135,637,1.0,6.0,8.0,1.0,6.0,8.0,447.000,379.000,32.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T02:40:55Z,44.46,24.10,0.0,8.2162,2.8649,1.4054,0.4865,0.4324,0.2162,0.2162,0.0541,0.1081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,11.3333,13.0000,5.000,3.70,29.58,43.23,3.657,13.241,35.475,637,1.0,6.0,8.0,1.0,6.0,8.0,457.000,391.000,26.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T02:41:00Z,44.57,24.08,0.0,8.0557,2.3248,1.6760,0.3244,0.4325,0.2703,0.1081,0.0000,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,11.0000,0.0000,4.999,3.70,29.61,43.18,3.521,10.710,21.138,637,3.0,8.0,8.0,3.0,8.0,8.0,471.000,402.000,16.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T02:41:05Z,44.64,24.10,0.0,7.5150,1.8923,1.6219,0.5947,0.4325,0.2703,0.0541,0.0541,0.1622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.0000,13.0000,13.0000,4.999,3.70,29.60,43.11,3.544,12.226,39.267,637,4.0,8.0,8.0,4.0,8.0,8.0,469.000,400.000,14.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T02:41:10Z,44.52,24.08,0.0,7.6896,2.3960,1.5045,0.3343,0.7244,0.6129,0.2229,0.1672,0.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.3333,11.3333,14.6667,4.999,3.59,29.60,43.11,3.877,19.045,42.035,637,3.0,7.0,8.0,3.0,7.0,8.0,462.000,398.000,26.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T02:41:15Z,44.63,24.08,0.0,7.0893,2.6928,1.7586,0.3297,0.4396,0.3847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.3333,11.3333,0.0000,4.999,3.64,29.60,43.11,3.620,9.936,11.694,637,3.0,7.0,8.0,3.0,7.0,8.0,454.000,394.000,39.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T02:41:20Z,44.72,24.07,0.0,7.5477,2.5863,1.1612,0.3695,0.5806,0.4222,0.1583,0.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,11.3333,12.0000,4.999,3.79,29.60,43.11,3.469,14.815,27.914,637,4.0,7.0,9.0,4.0,7.0,9.0,443.000,378.000,41.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T02:41:25Z,44.76,24.10,0.0,7.3461,2.3168,1.8648,0.5086,0.2825,0.2260,0.1130,0.1130,0.0000,0.0565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.3333,12.0000,15.3333,4.999,3.54,29.57,43.03,3.577,11.482,35.400,637,4.0,7.0,8.0,4.0,7.0,8.0,439.000,363.000,41.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T02:41:30Z,44.75,24.08,0.0,7.8625,2.7813,1.3907,0.3209,0.4279,0.6418,0.1605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.6667,12.3333,0.0000,4.999,3.74,29.60,43.06,3.655,14.139,19.557,637,4.0,7.0,8.0,4.0,7.0,8.0,429.000,359.000,40.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T02:41:35Z,44.81,24.07,0.0,7.1392,1.9747,1.5190,0.7089,0.3038,0.2025,0.2532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,10.3333,12.0000,0.0000,5.000,3.95,29.58,43.08,3.456,11.423,16.666,637,4.0,7.0,9.0,4.0,7.0,9.0,427.000,361.000,39.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T02:41:40Z,44.83,24.08,0.0,6.7520,2.3178,0.9574,0.2519,0.2519,0.3023,0.3023,0.0000,0.0504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,11.0000,0.0000,4.999,3.97,29.58,43.06,2.734,11.616,24.805,636,4.0,7.0,9.0,4.0,7.0,9.0,434.000,363.000,36.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T02:41:45Z,44.97,24.11,0.0,6.0634,1.9693,1.1919,0.3628,0.6219,0.5701,0.1555,0.1555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,11.6667,13.3333,4.999,3.86,29.57,43.10,3.265,15.980,29.466,637,4.0,6.0,8.0,4.0,6.0,8.0,442.000,365.000,23.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T02:41:50Z,44.98,24.08,0.0,6.2768,2.2453,0.9696,0.1531,0.7655,0.4082,0.1021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,11.0000,0.0000,4.999,3.92,29.61,43.13,3.047,11.722,15.452,637,3.0,5.0,6.0,3.0,5.0,6.0,449.000,367.000,16.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T02:41:55Z,45.00,24.10,0.0,7.7973,2.2047,1.1293,0.4302,0.3764,0.3226,0.0538,0.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.6667,12.3333,16.6667,4.999,3.72,29.58,43.11,3.165,10.068,15.331,637,2.0,6.0,7.0,2.0,6.0,7.0,452.000,368.000,20.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T02:42:00Z,45.00,24.10,0.0,8.3906,2.5005,1.1113,0.3890,0.6112,0.5001,0.1111,0.0556,0.0556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.6667,12.6667,17.3333,4.999,3.60,29.58,43.14,3.587,14.272,28.911,637,2.0,5.0,6.0,2.0,5.0,6.0,451.000,370.000,20.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T02:42:05Z,45.00,24.10,0.0,7.5482,1.8182,1.4876,0.1653,0.3857,0.5510,0.1653,0.0551,0.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.3333,12.3333,12.3333,5.000,3.63,29.58,43.14,3.183,13.827,29.335,637,3.0,5.0,6.0,3.0,5.0,6.0,459.000,379.000,20.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T02:42:10Z,45.09,24.10,0.0,7.4157,2.2472,1.3483,0.2247,0.5618,0.3933,0.2809,0.0000,0.0562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.3333,12.6667,0.0000,5.000,3.56,29.60,43.17,3.344,14.163,28.307,637,3.0,5.0,5.0,3.0,5.0,5.0,469.000,384.000,25.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T02:42:15Z,45.06,24.08,0.0,7.3315,1.9407,1.0243,0.6469,0.4313,0.3774,0.2156,0.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,11.3333,12.0000,13.3333,5.000,3.71,29.60,43.14,3.290,13.313,21.549,636,4.0,5.0,6.0,4.0,5.0,6.0,472.000,388.000,36.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T02:42:20Z,45.02,24.10,0.0,6.2099,1.8833,1.6797,0.4072,0.5599,0.6617,0.1018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,10.6667,11.6667,0.0000,4.999,3.93,29.60,43.18,3.605,14.245,18.842,636,3.0,6.0,7.0,3.0,6.0,7.0,463.000,386.000,41.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T02:42:25Z,45.09,24.10,0.0,8.3888,2.2047,1.0217,0.2689,0.7528,0.3764,0.1075,0.1075,0.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.0000,12.0000,12.3333,4.999,3.72,29.60,43.14,3.388,14.009,30.724,636,3.0,6.0,7.0,3.0,6.0,7.0,454.000,377.000,41.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T02:42:30Z,45.14,24.12,0.0,6.4583,2.5521,1.3542,0.1042,0.1563,0.4167,0.1563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,10.3333,0.0000,5.000,3.84,29.60,43.20,2.837,9.817,14.130,637,3.0,5.0,7.0,3.0,5.0,7.0,453.000,369.000,42.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T02:42:35Z,45.10,24.11,0.0,7.4374,2.2569,1.4875,0.4103,0.1539,0.5129,0.1026,0.1026,0.0000,0.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,11.0000,11.0000,13.3333,4.999,3.90,29.61,43.20,3.279,12.577,35.402,637,4.0,6.0,9.0,4.0,6.0,9.0,467.000,377.000,46.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T02:42:40Z,45.07,24.10,0.0,7.0341,2.6247,0.8924,0.4199,0.3675,0.4199,0.1575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,11.0000,0.0000,5.000,3.81,29.60,43.16,3.103,11.354,15.844,636,3.0,6.0,8.0,3.0,6.0,8.0,477.000,387.000,47.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T02:42:45Z,44.96,24.10,0.0,6.8449,2.0694,1.6449,0.2653,0.5306,0.1061,0.2122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.0000,11.3333,0.0000,4.999,3.77,29.60,43.25,3.255,10.136,14.424,636,4.0,8.0,10.0,4.0,8.0,10.0,487.000,400.000,45.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T02:42:50Z,45.10,24.10,0.0,6.9767,2.5323,1.6537,0.2067,0.4134,0.4651,0.2067,0.1034,0.0517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,11.6667,14.0000,5.000,3.87,29.60,43.22,3.450,14.761,32.771,636,2.0,7.0,10.0,2.0,7.0,10.0,487.000,408.000,49.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T02:42:55Z,45.14,24.10,0.0,7.6087,2.3370,1.4674,0.2174,0.5978,0.4348,0.1630,0.1630,0.0000,0.0000,0.0543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,12.3333,8.6667,5.000,3.68,29.61,43.21,3.491,15.107,51.818,636,2.0,6.0,10.0,2.0,6.0,10.0,482.000,411.000,52.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T02:43:00Z,45.16,24.10,0.0,6.8306,2.3311,1.5721,0.2711,0.4879,0.3253,0.1084,0.0542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.0000,11.0000,16.0000,4.999,3.69,29.61,43.24,3.347,11.346,17.612,636,2.0,6.0,9.0,2.0,6.0,9.0,471.000,407.000,56.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T02:43:05Z,45.09,24.11,0.0,7.0270,2.0541,1.5135,0.1622,0.5405,0.1622,0.1622,0.0000,0.0000,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,10.6667,0.0000,5.000,3.70,29.60,43.31,3.119,9.959,27.893,636,2.0,6.0,9.0,2.0,6.0,9.0,463.000,402.000,61.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T02:43:10Z,45.07,24.08,0.0,8.2222,1.8333,1.6667,0.1667,0.3889,0.2222,0.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.3333,10.6667,0.0000,5.000,3.60,29.60,43.27,3.210,10.499,15.311,637,2.0,6.0,9.0,2.0,6.0,9.0,464.000,406.000,55.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T02:43:15Z,45.11,24.10,0.0,7.1781,2.6849,1.4247,0.3288,0.6027,0.3836,0.2740,0.0548,0.0548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.0000,12.0000,12.0000,5.000,3.65,29.60,43.27,3.615,15.364,32.129,636,2.0,6.0,8.0,2.0,6.0,8.0,461.000,415.000,39.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T02:43:20Z,45.07,24.10,0.0,7.4674,2.2348,1.4717,0.2180,0.5996,0.4361,0.1090,0.0000,0.0545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,11.6667,0.0000,4.999,3.67,29.58,43.27,3.439,12.554,23.780,636,2.0,6.0,8.0,2.0,6.0,8.0,453.000,410.000,25.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T02:43:25Z,45.02,24.08,0.0,8.2123,2.1229,1.5642,0.6145,0.6145,0.3911,0.1117,0.0559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.3333,12.0000,17.6667,5.000,3.58,29.61,43.24,3.912,13.608,20.369,637,2.0,6.0,8.0,2.0,6.0,8.0,445.000,392.000,20.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T02:43:30Z,45.07,24.11,0.0,7.2727,2.3691,1.1019,0.3857,0.6612,0.3306,0.1653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,11.3333,0.0000,5.000,3.63,29.58,43.22,3.376,12.174,16.621,637,3.0,7.0,8.0,3.0,7.0,8.0,457.000,398.000,27.000,0.000,0.000,0.000,0,24,1,2,1,0
