deviceModel,MODULAIR-PM
deviceID,e00fce68b51223b3c354185d
deviceSN,MOD-PM-00378
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-10-25T19:50:08Z,32.44,16.92,0.0,1.3918,0.2062,0.1031,0.0000,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.88,22.65,32.85,0.328,0.580,0.611,637,0.0,0.0,0.0,0.0,0.0,0.0,25.000,13.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T19:50:13Z,32.58,16.89,0.0,1.8414,0.1023,0.0512,0.1023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,9.6667,0.0000,0.0000,5.000,3.91,22.63,32.87,0.365,0.545,0.553,637,0.0,0.0,0.0,0.0,0.0,0.0,21.000,14.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T19:50:18Z,32.69,16.88,0.0,1.4966,0.3492,0.0998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,4.999,4.01,22.62,32.93,0.331,0.372,0.373,637,0.0,0.0,0.0,0.0,0.0,0.0,14.000,7.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T19:50:23Z,32.58,16.88,0.0,1.7085,0.1508,0.2010,0.0503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,11.6667,0.0000,0.0000,5.000,3.98,22.63,32.95,0.414,0.560,0.564,637,0.0,0.0,0.0,0.0,0.0,0.0,10.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T19:50:28Z,32.25,16.88,0.0,2.2675,0.0504,0.0504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,4.999,3.97,22.61,32.99,0.303,0.323,0.323,637,0.0,0.0,0.0,0.0,0.0,0.0,15.000,5.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-25T19:50:33Z,31.68,16.86,0.0,1.1471,0.2494,0.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,4.01,22.63,32.95,0.231,0.254,0.254,637,0.0,0.0,0.0,0.0,0.0,0.0,26.000,16.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-25T19:50:38Z,31.42,16.85,0.0,0.9429,0.2481,0.0993,0.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,0.0000,0.0000,5.000,4.03,22.62,32.87,0.287,0.402,0.406,637,0.0,0.0,0.0,0.0,0.0,0.0,35.000,25.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T19:50:43Z,31.86,16.86,0.0,1.1823,0.1478,0.0493,0.0493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.6667,0.0000,0.0000,5.000,4.06,22.61,32.77,0.253,0.350,0.353,637,0.0,0.0,0.0,0.0,0.0,0.0,31.000,21.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T19:50:48Z,32.50,16.83,0.0,1.0864,0.1975,0.0494,0.0000,0.0000,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,11.6667,0.0000,5.000,4.05,22.61,32.73,0.238,0.691,0.880,637,0.0,0.0,0.0,0.0,0.0,0.0,22.000,12.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T19:50:53Z,32.74,16.86,0.0,1.3692,0.2445,0.0978,0.0489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,11.6667,0.0000,0.0000,5.000,4.09,22.61,32.83,0.332,0.446,0.450,637,0.0,0.0,0.0,0.0,0.0,0.0,20.000,7.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T19:50:58Z,32.76,16.83,0.0,1.3303,0.2464,0.0985,0.0000,0.0493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,4.999,4.06,22.58,32.97,0.327,0.570,0.598,637,0.0,0.0,0.0,0.0,0.0,0.0,21.000,2.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T19:51:03Z,32.24,16.82,0.0,1.5613,0.1464,0.0488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,4.999,4.10,22.56,32.99,0.249,0.269,0.270,637,0.0,0.0,0.0,0.0,0.0,0.0,28.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T19:51:08Z,32.31,16.83,0.0,1.3909,0.1439,0.0480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,4.17,22.55,32.99,0.228,0.249,0.249,637,0.0,0.0,0.0,0.0,0.0,0.0,28.000,1.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T19:51:13Z,32.46,16.82,0.0,1.3012,0.3855,0.0964,0.0964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.3333,0.0000,0.0000,5.000,4.15,22.56,32.95,0.407,0.598,0.605,637,0.0,0.0,0.0,0.0,0.0,0.0,22.000,2.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T19:51:18Z,32.52,16.79,0.0,1.3003,0.2501,0.0000,0.0000,0.0500,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,0.0000,11.3333,0.0000,4.999,4.00,22.56,33.01,0.289,0.941,1.162,637,0.0,0.0,0.0,0.0,0.0,0.0,16.000,1.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T19:51:23Z,32.90,16.80,0.0,1.8687,0.2020,0.1010,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.0000,0.0000,0.0000,5.000,3.96,22.55,33.01,0.380,0.498,0.501,637,0.0,0.0,0.0,0.0,0.0,0.0,12.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T19:51:28Z,33.28,16.80,0.0,1.8321,0.2036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,3.93,22.52,33.11,0.263,0.270,0.270,637,0.0,0.0,0.0,0.0,0.0,0.0,9.000,2.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-25T19:51:33Z,33.99,16.80,0.0,1.2953,0.1554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,0.0000,0.0000,0.0000,5.000,3.86,22.54,33.13,0.189,0.195,0.195,637,0.0,0.0,0.0,0.0,0.0,0.0,11.000,10.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-25T19:51:38Z,34.44,16.78,0.0,1.1856,0.1546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.88,22.52,33.26,0.177,0.182,0.182,637,0.0,0.0,0.0,0.0,0.0,0.0,21.000,21.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T19:51:43Z,34.23,16.79,0.0,1.8657,0.1036,0.0000,0.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.3333,0.0000,0.0000,4.999,3.86,22.54,33.49,0.288,0.644,14.325,637,0.0,0.0,0.0,0.0,0.0,0.0,39.000,35.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T19:51:48Z,34.93,16.78,0.0,1.2922,0.3101,0.0517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,4.999,3.87,22.54,33.65,0.266,0.291,0.291,637,0.0,0.0,0.0,0.0,0.0,0.0,60.000,51.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T19:51:53Z,35.50,16.78,0.0,0.8924,0.1575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,5.000,3.81,22.51,33.77,0.144,0.149,0.149,637,0.0,0.0,0.0,0.0,0.0,0.0,66.000,55.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T19:51:58Z,34.85,16.78,0.0,1.9629,0.1061,0.0531,0.0531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,9.6667,0.0000,0.0000,5.000,3.77,22.51,34.03,0.335,0.439,0.443,637,0.0,0.0,0.0,0.0,0.0,0.0,64.000,48.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T19:52:03Z,34.21,16.74,0.0,1.6176,0.0539,0.2157,0.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,11.3333,0.0000,0.0000,4.999,3.71,22.49,34.10,0.389,0.544,0.548,637,0.0,0.0,0.0,0.0,0.0,0.0,58.000,40.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T19:52:08Z,33.32,16.78,0.0,1.9843,0.1609,0.1609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,4.999,3.73,22.49,34.08,0.374,0.431,0.431,637,0.0,0.0,0.0,0.0,0.0,0.0,47.000,34.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T19:52:13Z,33.79,16.76,0.0,2.6781,0.3279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,4.999,3.66,22.49,33.96,0.393,0.404,0.404,637,0.0,0.0,0.0,0.0,0.0,0.0,34.000,23.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T19:52:18Z,34.21,16.74,0.0,1.7745,0.2689,0.1613,0.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,11.0000,0.0000,0.0000,4.999,3.72,22.46,33.86,0.431,0.573,0.578,637,0.0,0.0,0.0,0.0,0.0,0.0,34.000,19.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T19:52:23Z,34.09,16.75,0.0,1.8283,0.2689,0.2689,0.0538,0.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.6667,0.0000,0.0000,4.999,3.72,22.51,33.91,0.555,0.954,0.990,637,0.0,0.0,0.0,0.0,0.0,0.0,47.000,27.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T19:52:28Z,34.26,16.72,0.0,1.6667,0.0000,0.0538,0.0000,0.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.72,22.46,33.98,0.271,0.513,0.545,637,0.0,0.0,0.0,0.0,0.0,0.0,56.000,39.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-25T19:52:33Z,34.33,16.72,0.0,1.7742,0.3763,0.1075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.72,22.48,33.99,0.375,0.420,0.420,637,0.0,0.0,0.0,0.0,0.0,0.0,54.000,41.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-25T19:52:38Z,34.93,16.71,0.0,1.8568,0.3183,0.1061,0.0000,0.0531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.77,22.46,34.04,0.415,0.678,0.709,637,0.0,0.0,0.0,0.0,0.0,0.0,46.000,35.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T19:52:43Z,34.98,16.71,0.0,1.6802,0.3252,0.1084,0.1084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,10.6667,0.0000,0.0000,5.000,3.69,22.46,34.22,0.452,0.664,0.672,638,0.0,0.0,0.0,0.0,0.0,0.0,36.000,26.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T19:52:48Z,33.71,16.68,0.0,1.6667,0.1075,0.0538,0.0000,0.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.72,22.43,34.40,0.301,0.546,0.577,637,0.0,0.0,0.0,0.0,0.0,0.0,36.000,26.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T19:52:53Z,32.46,16.69,0.0,1.0695,0.1604,0.0535,0.0535,0.0000,0.0535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.0000,11.6667,0.0000,5.000,3.74,22.43,34.32,0.281,0.853,1.062,637,0.0,0.0,0.0,0.0,0.0,0.0,45.000,33.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T19:52:58Z,32.73,16.68,0.0,1.9022,0.1630,0.0543,0.0543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,11.6667,0.0000,0.0000,5.000,3.68,22.43,34.12,0.346,0.454,0.458,637,0.0,0.0,0.0,0.0,0.0,0.0,51.000,34.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T19:53:03Z,33.05,16.68,0.0,1.1830,0.2689,0.1075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,4.999,3.72,22.43,33.89,0.279,0.320,0.320,637,0.0,0.0,0.0,0.0,0.0,0.0,50.000,31.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T19:53:08Z,32.87,16.69,0.0,1.2803,0.1067,0.0000,0.0533,0.0000,0.0533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,12.3333,11.3333,0.0000,4.999,3.75,22.43,33.82,0.254,0.807,1.016,637,0.0,0.0,0.0,0.0,0.0,0.0,47.000,30.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T19:53:13Z,33.03,16.68,0.0,1.2335,0.1073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,4.999,3.73,22.43,33.70,0.169,0.173,0.173,637,0.0,0.0,0.0,0.0,0.0,0.0,38.000,21.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T19:53:18Z,32.46,16.65,0.0,1.3907,0.0535,0.0535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,4.999,3.74,22.42,33.59,0.207,0.227,0.227,638,0.0,0.0,0.0,0.0,0.0,0.0,27.000,12.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T19:53:23Z,32.00,16.66,0.0,0.7527,0.1613,0.0538,0.0000,0.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,5.000,3.72,22.42,33.50,0.213,0.457,0.489,638,0.0,0.0,0.0,0.0,0.0,0.0,12.000,3.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T19:53:28Z,31.61,16.64,0.0,1.1290,0.2151,0.0538,0.0000,0.0000,0.0000,0.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.72,22.43,33.34,0.235,0.960,1.860,638,0.0,0.0,0.0,0.0,0.0,0.0,6.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-25T19:53:33Z,31.56,16.65,0.0,1.0755,0.0000,0.1613,0.0538,0.0000,0.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,11.3333,0.0000,4.999,3.72,22.39,33.15,0.308,0.913,1.123,637,0.0,0.0,0.0,0.0,0.0,0.0,10.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-25T19:53:38Z,32.27,16.64,0.0,0.9189,0.1081,0.0000,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,10.0000,0.0000,0.0000,5.000,3.70,22.41,33.11,0.184,0.272,0.276,638,0.0,0.0,0.0,0.0,0.0,0.0,16.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T19:53:43Z,32.57,16.64,0.0,1.2976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,3.70,22.41,33.04,0.146,0.148,0.148,638,0.0,0.0,0.0,0.0,0.0,0.0,20.000,0.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T19:53:48Z,32.25,16.62,0.0,1.4674,0.1630,0.0000,0.0000,0.0543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,3.68,22.38,33.16,0.259,0.490,0.522,638,0.0,0.0,0.0,0.0,0.0,0.0,19.000,0.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T19:53:53Z,32.09,16.64,0.0,1.1382,0.0542,0.1084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.69,22.36,33.11,0.215,0.251,0.252,637,0.0,0.0,0.0,0.0,0.0,0.0,19.000,0.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T19:53:58Z,33.32,16.62,0.0,0.9732,0.1081,0.0000,0.0000,0.0000,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,14.0000,0.0000,4.999,3.70,22.36,33.08,0.171,0.647,0.854,638,0.0,0.0,0.0,0.0,0.0,0.0,27.000,2.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T19:54:03Z,33.60,16.59,0.0,1.4598,0.2703,0.1081,0.0000,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,4.999,3.70,22.39,33.12,0.359,0.625,0.657,638,0.0,0.0,0.0,0.0,0.0,0.0,48.000,12.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T19:54:08Z,33.95,16.61,0.0,1.1860,0.0539,0.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.71,22.36,33.28,0.184,0.204,0.204,638,0.0,0.0,0.0,0.0,0.0,0.0,60.000,22.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T19:54:13Z,34.34,16.62,0.0,1.1892,0.1622,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,3.70,22.35,33.40,0.215,0.237,0.237,638,0.0,0.0,0.0,0.0,0.0,0.0,50.000,23.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T19:54:18Z,34.84,16.61,0.0,1.2332,0.0536,0.0536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.73,22.35,33.69,0.189,0.209,0.209,638,0.0,0.0,0.0,0.0,0.0,0.0,43.000,25.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T19:54:23Z,35.23,16.59,0.0,0.9602,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,4.999,3.75,22.34,33.82,0.153,0.158,0.158,638,0.0,0.0,0.0,0.0,0.0,0.0,36.000,24.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T19:54:28Z,35.03,16.58,0.0,1.1640,0.1058,0.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.78,22.34,34.00,0.195,0.216,0.216,638,0.0,0.0,0.0,0.0,0.0,0.0,31.000,21.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
