deviceModel,MODULAIR-PM
deviceID,e00fce68b51223b3c354185d
deviceSN,MOD-PM-00378
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-11-02T20:06:41Z,31.63,17.53,0.0,0.7834,0.1843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.34,24.10,30.84,0.140,0.145,0.145,638,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-02T20:06:46Z,32.00,17.49,0.0,0.8257,0.0459,0.0000,0.0000,0.0459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,4.36,24.06,31.00,0.147,0.431,20.066,638,0.0,0.0,0.0,0.0,0.0,0.0,1.000,1.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-02T20:06:51Z,32.07,17.46,0.0,0.7800,0.0000,0.0000,0.0000,0.0000,0.0459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,0.0000,4.999,4.36,24.05,31.09,0.114,0.516,0.692,638,0.0,0.0,0.0,0.0,0.0,0.0,8.000,8.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-02T20:06:56Z,31.62,17.46,0.0,0.5844,0.1349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,4.999,4.45,24.03,31.29,0.103,0.107,0.107,638,0.0,0.0,0.0,0.0,0.0,0.0,18.000,18.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-02T20:07:01Z,31.71,17.46,0.0,0.5844,0.0000,0.1798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,4.45,24.02,31.32,0.184,0.241,27.406,638,0.0,0.0,0.0,0.0,0.0,0.0,26.000,26.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-02T20:07:06Z,31.21,17.41,0.0,1.0293,0.0448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,4.999,4.47,24.02,31.36,0.129,0.131,0.131,638,0.0,0.0,0.0,0.0,0.0,0.0,25.000,21.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-02T20:07:11Z,30.62,17.40,0.0,0.6728,0.0897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,4.999,4.46,23.99,31.36,0.101,0.104,0.104,638,0.0,0.0,0.0,0.0,0.0,0.0,24.000,16.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-02T20:07:16Z,30.79,17.40,0.0,0.8597,0.0905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,4.42,23.96,31.23,0.122,0.125,0.125,638,0.0,0.0,0.0,0.0,0.0,0.0,28.000,18.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-02T20:07:21Z,30.75,17.34,0.0,0.6758,0.0451,0.0451,0.0000,0.0451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,4.999,4.44,23.93,31.16,0.158,0.361,0.388,638,0.0,0.0,0.0,0.0,0.0,0.0,25.000,18.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-02T20:07:26Z,31.07,17.36,0.0,0.8018,0.1782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,4.49,23.93,31.11,0.140,0.145,0.145,638,0.0,0.0,0.0,0.0,0.0,0.0,20.000,13.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-02T20:07:31Z,30.86,17.30,0.0,0.8465,0.0000,0.0446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,4.49,23.92,31.15,0.125,0.140,0.140,638,0.0,0.0,0.0,0.0,0.0,0.0,26.000,16.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-02T20:07:36Z,30.61,17.30,0.0,0.8183,0.0455,0.0455,0.0000,0.0455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,4.999,4.40,23.91,31.15,0.175,0.380,0.407,638,0.0,0.0,0.0,0.0,0.0,0.0,30.000,20.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-02T20:07:41Z,30.67,17.29,0.0,0.6365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,4.40,23.91,31.02,0.072,0.073,0.073,638,0.0,0.0,0.0,0.0,0.0,0.0,27.000,17.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-02T20:07:46Z,30.47,17.26,0.0,0.4557,0.0911,0.0911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,4.999,4.39,23.89,30.97,0.137,0.168,0.168,638,0.0,0.0,0.0,0.0,0.0,0.0,22.000,12.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-02T20:07:51Z,30.48,17.23,0.0,0.4663,0.0933,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,4.999,4.29,23.86,30.97,0.109,0.126,0.127,638,0.0,0.0,0.0,0.0,0.0,0.0,19.000,9.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-02T20:07:56Z,30.72,17.20,0.0,0.4177,0.0464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,4.999,4.31,23.82,30.89,0.060,0.062,0.062,638,0.0,0.0,0.0,0.0,0.0,0.0,20.000,8.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-02T20:08:01Z,30.45,17.20,0.0,0.5104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,4.31,23.81,30.95,0.058,0.058,0.058,638,0.0,0.0,0.0,0.0,0.0,0.0,26.000,9.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-02T20:08:06Z,30.81,17.17,0.0,0.6962,0.0464,0.0000,0.0000,0.0464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,4.999,4.31,23.79,30.91,0.133,0.327,0.354,638,0.0,0.0,0.0,0.0,0.0,0.0,33.000,10.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-02T20:08:11Z,30.92,17.16,0.0,0.6075,0.0467,0.0467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,5.000,4.28,23.78,30.96,0.112,0.129,0.129,638,0.0,0.0,0.0,0.0,0.0,0.0,34.000,5.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-02T20:08:16Z,30.57,17.13,0.0,0.6034,0.0464,0.0928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,0.0000,0.0000,0.0000,4.999,4.31,23.75,30.95,0.142,0.173,0.173,639,0.0,0.0,0.0,0.0,0.0,0.0,37.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-02T20:08:21Z,30.34,17.13,0.0,0.5104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3333,5.000,4.31,23.74,30.94,0.058,0.696,3.177,639,0.0,0.0,0.0,0.0,0.0,0.0,40.000,4.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-02T20:08:26Z,30.82,17.10,0.0,0.5129,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,4.999,4.29,23.72,30.86,0.071,0.073,0.073,638,0.0,0.0,0.0,0.0,0.0,0.0,38.000,8.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-02T20:08:31Z,31.31,17.10,0.0,1.0025,0.2278,0.0911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,4.999,4.39,23.71,30.84,0.236,0.271,0.271,638,0.0,0.0,0.0,0.0,0.0,0.0,32.000,6.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-02T20:08:36Z,31.43,17.05,0.0,0.4990,0.0907,0.0454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,4.999,4.41,23.69,30.98,0.111,0.128,0.128,638,0.0,0.0,0.0,0.0,0.0,0.0,28.000,8.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-02T20:08:41Z,31.83,17.05,0.0,0.7160,0.1343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,4.999,4.47,23.66,31.06,0.118,0.122,0.122,637,0.0,0.0,0.0,0.0,0.0,0.0,30.000,12.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-02T20:08:46Z,31.86,17.02,0.0,0.6349,0.0907,0.0907,0.0000,0.0000,0.0000,0.0454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,5.000,4.41,23.65,31.14,0.167,0.790,1.549,637,0.0,0.0,0.0,0.0,0.0,0.0,37.000,10.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-02T20:08:51Z,30.90,17.03,0.0,0.6322,0.0452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,0.0000,0.0000,0.0000,4.999,4.43,23.62,31.27,0.084,0.086,0.086,637,0.0,0.0,0.0,0.0,0.0,0.0,44.000,12.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-02T20:08:56Z,30.76,17.02,0.0,0.5394,0.0899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,4.999,4.45,23.61,31.28,0.086,0.089,0.089,637,0.0,0.0,0.0,0.0,0.0,0.0,45.000,14.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-02T20:09:01Z,30.81,16.98,0.0,0.9912,0.1352,0.0451,0.0000,0.0451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,4.999,4.44,23.62,31.11,0.219,0.424,0.451,637,0.0,0.0,0.0,0.0,0.0,0.0,46.000,16.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-02T20:09:06Z,30.64,16.95,0.0,0.3596,0.1349,0.0450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,4.999,4.45,23.59,31.08,0.108,0.125,0.125,637,0.0,0.0,0.0,0.0,0.0,0.0,46.000,19.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-02T20:09:11Z,30.63,16.93,0.0,0.7175,0.1345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,4.46,23.54,31.06,0.118,0.122,0.122,637,0.0,0.0,0.0,0.0,0.0,0.0,42.000,20.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-02T20:09:16Z,30.66,16.93,0.0,0.6668,0.1334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,4.999,4.50,23.54,31.00,0.112,0.116,0.116,637,0.0,0.0,0.0,0.0,0.0,0.0,41.000,19.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-02T20:09:21Z,30.80,16.89,0.0,0.6637,0.1327,0.0000,0.0442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,9.6667,0.0000,0.0000,5.000,4.52,23.54,31.02,0.153,0.226,0.229,637,0.0,0.0,0.0,0.0,0.0,0.0,45.000,25.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-02T20:09:26Z,30.56,16.88,0.0,0.8390,0.1325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,4.999,4.53,23.51,30.97,0.131,0.136,0.136,637,0.0,0.0,0.0,0.0,0.0,0.0,48.000,28.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-02T20:09:31Z,30.35,16.86,0.0,0.9273,0.0442,0.0442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,4.999,4.53,23.47,30.93,0.146,0.162,0.162,637,0.0,0.0,0.0,0.0,0.0,0.0,48.000,28.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-02T20:09:36Z,30.14,16.83,0.0,1.0575,0.0441,0.0881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,4.999,4.54,23.45,30.87,0.189,0.219,0.220,637,0.0,0.0,0.0,0.0,0.0,0.0,50.000,30.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-02T20:09:41Z,30.36,16.82,0.0,0.3905,0.2603,0.0434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,4.61,23.45,30.77,0.145,0.165,0.165,637,0.0,0.0,0.0,0.0,0.0,0.0,47.000,27.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-02T20:09:46Z,30.52,16.82,0.0,0.5641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,4.61,23.44,30.77,0.064,0.064,0.064,637,0.0,0.0,0.0,0.0,0.0,0.0,42.000,22.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-02T20:09:51Z,30.79,16.78,0.0,0.9152,0.0436,0.0000,0.0000,0.0436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,4.999,4.59,23.41,30.80,0.154,0.337,0.362,636,0.0,0.0,0.0,0.0,0.0,0.0,41.000,21.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-02T20:09:56Z,30.95,16.76,0.0,1.0943,0.0438,0.0000,0.0000,0.0000,0.0438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,13.0000,0.0000,4.999,4.57,23.42,30.84,0.161,0.545,0.713,636,0.0,0.0,0.0,0.0,0.0,0.0,41.000,26.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-02T20:10:01Z,31.19,16.75,0.0,1.0460,0.0872,0.0436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,4.999,4.59,23.38,30.88,0.171,0.188,0.188,637,0.0,0.0,0.0,0.0,0.0,0.0,34.000,26.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-02T20:10:06Z,31.10,16.72,0.0,0.6537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,4.59,23.38,30.94,0.074,0.075,0.075,637,0.0,0.0,0.0,0.0,0.0,0.0,28.000,24.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-02T20:10:11Z,31.28,16.74,0.0,1.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,4.59,23.36,30.99,0.113,0.114,0.114,637,0.0,0.0,0.0,0.0,0.0,0.0,31.000,22.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-02T20:10:16Z,31.35,16.68,0.0,1.0258,0.2137,0.0427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,4.999,4.68,23.34,31.05,0.203,0.223,0.223,636,0.0,0.0,0.0,0.0,0.0,0.0,32.000,14.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-02T20:10:21Z,31.18,16.68,0.0,0.7694,0.0427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,12.3333,4.999,4.68,23.33,31.10,0.099,0.688,2.973,636,0.0,0.0,0.0,0.0,0.0,0.0,26.000,5.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-02T20:10:26Z,31.35,16.66,0.0,0.5001,0.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3333,0.0000,0.0000,0.0000,4.999,4.80,23.30,31.04,0.080,0.082,0.082,637,0.0,0.0,0.0,0.0,0.0,0.0,21.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-02T20:10:31Z,31.30,16.61,0.0,0.4132,0.0826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,0.0000,0.0000,0.0000,5.000,4.84,23.31,31.13,0.070,0.072,0.072,637,0.0,0.0,0.0,0.0,0.0,0.0,26.000,6.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-02T20:10:36Z,31.49,16.62,0.0,0.7114,0.1674,0.0418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,4.999,4.78,23.27,31.11,0.154,0.172,0.172,637,0.0,0.0,0.0,0.0,0.0,0.0,36.000,16.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-02T20:10:41Z,32.14,16.61,0.0,0.6317,0.0842,0.0421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,4.999,4.75,23.24,31.17,0.122,0.222,18.221,636,0.0,0.0,0.0,0.0,0.0,0.0,40.000,20.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-02T20:10:46Z,32.64,16.58,0.0,0.5475,0.0421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,4.999,4.75,23.23,31.25,0.073,0.075,0.075,637,0.0,0.0,0.0,0.0,0.0,0.0,40.000,21.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-02T20:10:51Z,32.35,16.56,0.0,0.9265,0.0000,0.0421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,4.75,23.24,31.37,0.132,0.147,0.147,636,0.0,0.0,0.0,0.0,0.0,0.0,43.000,26.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-02T20:10:56Z,31.71,16.55,0.0,1.0484,0.0839,0.0000,0.0000,0.0000,0.0419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,14.3333,0.0000,4.999,4.77,23.21,31.49,0.166,0.535,0.696,636,0.0,0.0,0.0,0.0,0.0,0.0,53.000,36.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-02T20:11:01Z,31.58,16.52,0.0,0.8070,0.0849,0.0425,0.0425,0.0425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,10.0000,0.0000,0.0000,4.999,4.71,23.18,31.53,0.220,0.478,0.506,637,0.0,0.0,0.0,0.0,0.0,0.0,56.000,41.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
