deviceModel,MODULAIR-PM
deviceID,e00fce68189d72ca9f5df0fc
deviceSN,MOD-PM-00384
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-11-02T20:53:17Z,38.40,14.89,0.0,1.2270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.26,20.46,37.42,0.138,0.140,0.140,641,0.0,0.0,0.0,0.0,0.0,0.0,3.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-02T20:53:22Z,37.83,14.89,0.0,0.7975,0.0000,0.1227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.26,20.44,37.29,0.171,0.332,26.557,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-02T20:53:27Z,38.03,14.89,0.0,0.8589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.26,20.44,37.19,0.097,0.098,0.098,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-02T20:53:32Z,38.31,14.88,0.0,0.9146,0.3049,0.0000,0.0000,0.1220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.28,20.42,37.13,0.296,0.811,0.881,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-02T20:53:37Z,38.71,14.86,0.0,0.7317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.28,20.43,37.20,0.083,0.084,0.084,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-02T20:53:42Z,38.77,14.85,0.0,0.7295,0.0608,0.0608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.29,20.42,37.21,0.139,0.160,0.161,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-02T20:53:47Z,38.68,14.88,0.0,0.9202,0.1227,0.0613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,5.000,3.26,20.40,37.34,0.178,0.201,0.202,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-02T20:53:52Z,39.16,14.85,0.0,1.0909,0.2424,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.30,20.40,37.36,0.230,0.256,0.256,641,0.0,0.0,0.0,0.0,0.0,0.0,4.000,0.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-02T20:53:57Z,39.35,14.86,0.0,0.4230,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.31,20.40,37.58,0.064,0.066,0.066,641,0.0,0.0,0.0,0.0,0.0,0.0,15.000,5.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-02T20:54:02Z,39.36,14.85,0.0,0.6627,0.2410,0.0602,0.0602,0.0602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.6667,0.0000,0.0000,5.000,3.32,20.42,37.80,0.291,0.660,0.699,641,0.0,0.0,0.0,0.0,0.0,0.0,28.000,12.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-02T20:54:07Z,39.21,14.88,0.0,0.9202,0.0613,0.0613,0.1227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3333,10.3333,0.0000,0.0000,5.000,3.26,20.42,37.82,0.276,0.488,44.304,641,0.0,0.0,0.0,0.0,0.0,0.0,31.000,15.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-02T20:54:12Z,38.66,14.85,0.0,0.7407,0.0617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,0.0000,0.0000,0.0000,5.000,3.24,20.40,37.80,0.101,0.710,9.051,640,0.0,0.0,0.0,0.0,0.0,0.0,16.000,9.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-02T20:54:17Z,38.55,14.85,0.0,0.6790,0.0617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.24,20.40,37.49,0.094,0.096,0.096,641,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-02T20:54:22Z,38.63,14.85,0.0,0.6173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.24,20.37,37.36,0.070,0.070,0.070,641,0.0,0.0,0.0,0.0,0.0,0.0,4.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-02T20:54:27Z,38.62,14.88,0.0,0.8025,0.0617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.24,20.42,37.36,0.108,0.110,0.110,641,0.0,0.0,0.0,0.0,0.0,0.0,9.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-02T20:54:32Z,38.52,14.85,0.0,1.2346,0.1235,0.0617,0.0000,0.0000,0.0617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,13.0000,0.0000,5.000,3.24,20.37,37.42,0.249,0.812,1.049,641,0.0,0.0,0.0,0.0,0.0,0.0,10.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-02T20:54:37Z,38.53,14.82,0.0,1.0526,0.0619,0.0619,0.0000,0.0000,0.0619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,13.3333,0.0000,5.000,3.23,20.39,37.30,0.212,0.775,1.013,641,0.0,0.0,0.0,0.0,0.0,0.0,13.000,3.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-02T20:54:42Z,38.59,14.86,0.0,0.8050,0.0000,0.1858,0.1238,0.0000,0.0000,0.0000,0.0000,0.0619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3333,0.0000,0.0000,5.000,3.23,20.40,37.33,0.328,1.189,9.565,641,0.0,0.0,0.0,0.0,0.0,0.0,20.000,10.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-02T20:54:47Z,38.23,14.85,0.0,0.9231,0.0615,0.1846,0.0615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,8.3333,0.0000,0.0000,5.000,3.25,20.40,37.32,0.300,0.456,0.461,641,0.0,0.0,0.0,0.0,0.0,0.0,27.000,20.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-02T20:54:52Z,38.14,14.84,0.0,0.7951,0.1835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.27,20.37,37.11,0.141,0.146,0.146,640,0.0,0.0,0.0,0.0,0.0,0.0,35.000,33.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-02T20:54:57Z,38.12,14.84,0.0,1.2270,0.1227,0.1227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,3.26,20.37,37.02,0.253,0.617,16.812,641,0.0,0.0,0.0,0.0,0.0,0.0,33.000,33.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-02T20:55:02Z,37.87,14.84,0.0,0.7879,0.1212,0.0606,0.0000,0.0606,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,12.0000,0.0000,5.000,3.30,20.35,36.95,0.251,1.055,1.322,641,0.0,0.0,0.0,0.0,0.0,0.0,26.000,26.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-02T20:55:07Z,37.87,14.82,0.0,0.8485,0.0000,0.0000,0.0000,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.30,20.37,36.93,0.150,0.402,0.438,641,0.0,0.0,0.0,0.0,0.0,0.0,25.000,22.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-02T20:55:12Z,37.74,14.82,0.0,0.9581,0.1796,0.0599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.34,20.37,36.87,0.197,0.810,8.902,641,0.0,0.0,0.0,0.0,0.0,0.0,24.000,16.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-02T20:55:17Z,37.96,14.81,0.0,0.7784,0.0000,0.0000,0.0599,0.1198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,5.000,3.34,20.36,36.94,0.250,0.841,0.915,641,0.0,0.0,0.0,0.0,0.0,0.0,20.000,9.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-02T20:55:22Z,38.07,14.79,0.0,1.0210,0.0601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,5.000,3.33,20.35,37.06,0.132,0.135,0.135,641,0.0,0.0,0.0,0.0,0.0,0.0,20.000,4.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-02T20:55:27Z,38.70,14.81,0.0,1.1411,0.0000,0.1802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.33,20.37,37.26,0.247,0.305,0.305,640,0.0,0.0,0.0,0.0,0.0,0.0,22.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-02T20:55:32Z,38.88,14.81,0.0,1.1411,0.0000,0.0601,0.0000,0.0000,0.0000,0.0601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.33,20.35,37.40,0.182,0.987,1.991,641,0.0,0.0,0.0,0.0,0.0,0.0,22.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-02T20:55:37Z,39.24,14.79,0.0,0.7927,0.1220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,0.0000,0.0000,0.0000,5.000,3.28,20.33,37.63,0.123,0.127,0.127,641,0.0,0.0,0.0,0.0,0.0,0.0,27.000,5.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-02T20:55:42Z,39.66,14.79,0.0,0.7317,0.0000,0.0610,0.0000,0.0610,0.0610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,5.000,3.28,20.35,37.82,0.212,1.017,1.287,641,0.0,0.0,0.0,0.0,0.0,0.0,37.000,10.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-02T20:55:47Z,39.84,14.79,0.0,1.6314,0.0604,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,0.0000,0.0000,0.0000,5.000,3.31,20.33,38.00,0.241,0.263,0.263,640,0.0,0.0,0.0,0.0,0.0,0.0,40.000,13.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-02T20:55:52Z,39.68,14.81,0.0,1.5152,0.0606,0.0000,0.0000,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.30,20.33,38.10,0.242,0.497,0.532,641,0.0,0.0,0.0,0.0,0.0,0.0,37.000,20.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-02T20:55:57Z,38.93,14.81,0.0,1.0272,0.1208,0.0000,0.0000,0.0000,0.0604,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,13.0000,0.0000,5.000,3.31,20.33,38.07,0.198,1.519,2.761,640,0.0,0.0,0.0,0.0,0.0,0.0,31.000,23.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-02T20:56:02Z,38.31,14.81,0.0,1.0811,0.1201,0.0000,0.0601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.3333,0.0000,0.0000,5.000,3.33,20.33,37.75,0.211,0.309,0.313,640,0.0,0.0,0.0,0.0,0.0,0.0,26.000,20.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-02T20:56:07Z,38.42,14.81,0.0,0.7207,0.1201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.33,20.33,37.60,0.115,0.118,0.118,640,0.0,0.0,0.0,0.0,0.0,0.0,33.000,20.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-02T20:56:12Z,38.20,14.78,0.0,0.7207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.33,20.32,37.52,0.081,0.082,0.082,640,0.0,0.0,0.0,0.0,0.0,0.0,43.000,20.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-02T20:56:17Z,37.87,14.81,0.0,1.1310,0.1190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.36,20.30,37.40,0.161,0.165,0.165,640,0.0,0.0,0.0,0.0,0.0,0.0,45.000,20.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-02T20:56:22Z,37.33,14.81,0.0,0.5900,0.1180,0.0000,0.0000,0.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,3.39,20.32,37.31,0.152,0.400,0.434,640,0.0,0.0,0.0,0.0,0.0,0.0,36.000,19.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-02T20:56:27Z,36.99,14.79,0.0,1.2317,0.1760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.41,20.32,37.12,0.188,0.194,0.194,640,0.0,0.0,0.0,0.0,0.0,0.0,29.000,15.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-02T20:56:32Z,37.34,14.79,0.0,0.4692,0.1173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.41,20.35,36.96,0.086,0.089,0.089,640,0.0,0.0,0.0,0.0,0.0,0.0,22.000,8.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-02T20:56:37Z,37.65,14.79,0.0,0.8746,0.1166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.43,20.32,36.93,0.131,0.135,0.135,640,0.0,0.0,0.0,0.0,0.0,0.0,29.000,8.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-02T20:56:42Z,38.35,14.81,0.0,0.8772,0.0585,0.0585,0.0000,0.0000,0.0585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,15.0000,0.0000,5.000,3.42,20.32,37.08,0.187,0.719,0.943,640,0.0,0.0,0.0,0.0,0.0,0.0,40.000,12.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-02T20:56:47Z,39.15,14.78,0.0,0.9467,0.1775,0.1183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,5.000,3.38,20.33,37.28,0.234,0.276,0.276,640,0.0,0.0,0.0,0.0,0.0,0.0,43.000,18.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-02T20:56:52Z,39.38,14.79,0.0,0.7080,0.1180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.39,20.32,37.51,0.113,0.116,0.116,640,0.0,0.0,0.0,0.0,0.0,0.0,44.000,26.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-02T20:56:57Z,39.40,14.78,0.0,0.9942,0.0585,0.1170,0.0585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,12.0000,0.0000,0.0000,5.000,3.42,20.30,37.65,0.260,0.390,0.394,640,0.0,0.0,0.0,0.0,0.0,0.0,46.000,31.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-02T20:57:02Z,39.49,14.79,0.0,0.7164,0.1791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,0.0000,0.0000,0.0000,5.000,3.35,20.32,37.71,0.131,0.136,0.136,640,0.0,0.0,0.0,0.0,0.0,0.0,36.000,25.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-02T20:57:07Z,39.73,14.78,0.0,0.7761,0.0000,0.0597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.35,20.33,37.76,0.127,0.146,0.147,640,0.0,0.0,0.0,0.0,0.0,0.0,23.000,15.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-02T20:57:12Z,39.01,14.79,0.0,0.5917,0.1183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,3.38,20.33,37.86,0.100,0.103,0.103,640,0.0,0.0,0.0,0.0,0.0,0.0,17.000,7.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-02T20:57:17Z,38.05,14.78,0.0,0.9357,0.1170,0.0585,0.0585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,16.0000,0.0000,0.0000,5.000,3.42,20.33,37.46,0.231,0.344,0.348,640,0.0,0.0,0.0,0.0,0.0,0.0,9.000,2.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-02T20:57:22Z,38.24,14.79,0.0,0.4611,0.4035,0.0576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.47,20.33,37.14,0.202,0.230,0.230,640,0.0,0.0,0.0,0.0,0.0,0.0,3.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-02T20:57:27Z,38.61,14.76,0.0,0.8646,0.0576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.47,20.30,37.31,0.114,0.116,0.116,639,0.0,0.0,0.0,0.0,0.0,0.0,1.000,1.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-02T20:57:32Z,38.29,14.76,0.0,0.9384,0.1760,0.0000,0.0000,0.0000,0.0587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,14.6667,0.0000,5.000,3.41,20.32,37.37,0.188,0.706,0.931,640,0.0,0.0,0.0,0.0,0.0,0.0,12.000,9.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-02T20:57:37Z,38.37,14.78,0.0,0.7080,0.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,5.000,3.39,20.33,37.38,0.096,0.099,0.099,640,0.0,0.0,0.0,0.0,0.0,0.0,25.000,17.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
